2016-03-22-11-39-54am,1458617994907,-49.18213,2.256775,5.2871704,1
2016-03-22-11-39-54am,1458617994941,-48.791504,1.7196655,4.8965454,1
2016-03-22-11-39-54am,1458617994972,-49.035645,2.0126343,4.9453735,1
2016-03-22-11-39-55am,1458617995007,-49.328613,2.1102905,4.8965454,1
2016-03-22-11-39-55am,1458617995043,-49.279785,2.1591187,5.7266235,1
2016-03-22-11-39-55am,1458617995073,-49.328613,1.524353,5.091858,1
2016-03-22-11-39-55am,1458617995103,-49.572754,1.7684937,5.2383423,1
2016-03-22-11-39-55am,1458617995141,-49.523926,1.2313843,4.750061,1
2016-03-22-11-39-55am,1458617995174,-49.37744,1.1825562,3.6270142,1
2016-03-22-11-39-55am,1458617995209,-49.279785,1.133728,3.6758423,1
2016-03-22-11-39-55am,1458617995244,-49.279785,0.059509277,4.310608,1
2016-03-22-11-39-55am,1458617995276,-48.547363,0.059509277,4.1152954,1
2016-03-22-11-39-55am,1458617995314,-48.547363,0.45013428,3.7246704,1
2016-03-22-11-39-55am,1458617995343,-48.498535,0.3036499,4.0664673,1
2016-03-22-11-39-55am,1458617995376,-48.449707,0.20599365,4.017639,1
2016-03-22-11-39-55am,1458617995411,-48.59619,0.79193115,3.8711548,1
2016-03-22-11-39-55am,1458617995444,-48.303223,0.4989624,3.8711548,1
2016-03-22-11-39-55am,1458617995475,-48.449707,0.4989624,3.6758423,1
2016-03-22-11-39-55am,1458617995511,-48.15674,0.40130615,3.0899048,1
2016-03-22-11-39-55am,1458617995544,-48.791504,0.5477905,2.9434204,1
2016-03-22-11-39-55am,1458617995578,-48.88916,0.3036499,2.748108,1
2016-03-22-11-39-55am,1458617995617,-48.693848,0.9384155,3.187561,1
2016-03-22-11-39-55am,1458617995647,-48.840332,0.9384155,3.0410767,1
2016-03-22-11-39-55am,1458617995678,-49.18213,2.6474,3.8711548,1
2016-03-22-11-39-55am,1458617995715,-48.449707,2.305603,4.2129517,1
2016-03-22-11-39-55am,1458617995746,-48.547363,2.5985718,4.310608,1
2016-03-22-11-39-55am,1458617995778,-48.40088,3.038025,4.310608,1
2016-03-22-11-39-55am,1458617995814,-48.059082,2.7450562,3.968811,1
2016-03-22-11-39-55am,1458617995848,-47.86377,2.8427124,4.408264,1
2016-03-22-11-39-55am,1458617995893,-48.010254,2.6474,4.1152954,1
2016-03-22-11-39-55am,1458617995931,-47.961426,2.8427124,4.750061,1
2016-03-22-11-39-55am,1458617995966,-47.473145,2.7938843,5.6289673,1
2016-03-22-11-39-55am,1458617995997,-47.717285,2.7450562,6.0195923,1
2016-03-22-11-39-56am,1458617996029,-47.668457,2.7450562,6.361389,1
2016-03-22-11-39-56am,1458617996065,-47.717285,2.6474,6.4590454,1
2016-03-22-11-39-56am,1458617996114,-47.961426,2.5497437,6.4102173,1
2016-03-22-11-39-56am,1458617996149,-48.547363,1.7684937,6.361389,1
2016-03-22-11-39-56am,1458617996182,-48.303223,1.5731812,5.6777954,1
2016-03-22-11-39-56am,1458617996207,-47.961426,1.4755249,5.82428,1
2016-03-22-11-39-56am,1458617996238,-48.254395,1.7196655,6.0195923,1
2016-03-22-11-39-56am,1458617996267,-48.15674,1.7684937,6.312561,1
2016-03-22-11-39-56am,1458617996302,-48.15674,1.7196655,6.8984985,1
2016-03-22-11-39-56am,1458617996332,-48.15674,1.8173218,6.8008423,1
2016-03-22-11-39-56am,1458617996381,-47.86377,1.914978,6.996155,1
2016-03-22-11-39-56am,1458617996419,-47.61963,1.914978,6.5567017,1
2016-03-22-11-39-56am,1458617996454,-47.521973,1.6708374,5.873108,1
2016-03-22-11-39-56am,1458617996482,-47.473145,1.4266968,5.3848267,1
2016-03-22-11-39-56am,1458617996526,-47.32666,2.3544312,5.6289673,1
2016-03-22-11-39-56am,1458617996557,-47.473145,1.6220093,6.0684204,1
2016-03-22-11-39-56am,1458617996584,-47.717285,1.3290405,5.580139,1
2016-03-22-11-39-56am,1458617996620,-47.08252,0.98724365,6.0195923,1
2016-03-22-11-39-56am,1458617996661,-47.277832,1.0360718,7.044983,1
2016-03-22-11-39-56am,1458617996704,-47.229004,1.3290405,9.144592,1
2016-03-22-11-39-56am,1458617996748,-47.131348,0.9384155,9.095764,1
2016-03-22-11-39-56am,1458617996789,-47.521973,0.743103,9.046936,1
2016-03-22-11-39-56am,1458617996820,-47.5708,1.3290405,7.826233,1
2016-03-22-11-39-56am,1458617996855,-47.473145,1.7196655,7.2891235,1
2016-03-22-11-39-56am,1458617996901,-47.81494,1.4266968,6.8984985,1
2016-03-22-11-39-56am,1458617996936,-47.668457,1.524353,6.0684204,1
2016-03-22-11-39-56am,1458617996974,-47.5708,1.6708374,5.7754517,1
2016-03-22-11-39-57am,1458617997007,-47.81494,1.9638062,5.04303,1
2016-03-22-11-39-57am,1458617997037,-48.15674,1.2802124,5.140686,1
2016-03-22-11-39-57am,1458617997083,-48.010254,2.0614624,5.531311,1
2016-03-22-11-39-57am,1458617997112,-47.766113,2.256775,6.0684204,1
2016-03-22-11-39-57am,1458617997137,-47.717285,2.256775,6.0195923,1
2016-03-22-11-39-57am,1458617997173,-47.668457,2.3544312,5.7754517,1
2016-03-22-11-39-57am,1458617997211,-48.10791,2.0126343,6.1172485,1
2016-03-22-11-39-57am,1458617997238,-47.912598,2.256775,5.970764,1
2016-03-22-11-39-57am,1458617997282,-48.10791,2.3544312,6.361389,1
2016-03-22-11-39-57am,1458617997311,-48.010254,2.1591187,6.60553,1
2016-03-22-11-39-57am,1458617997339,-48.303223,1.914978,6.361389,1
2016-03-22-11-39-57am,1458617997398,-48.205566,1.7196655,6.263733,1
2016-03-22-11-39-57am,1458617997426,-48.93799,1.5731812,5.7266235,1
2016-03-22-11-39-57am,1458617997459,-48.693848,1.914978,5.7754517,1
2016-03-22-11-39-57am,1458617997502,-48.254395,2.0614624,6.263733,1
2016-03-22-11-39-57am,1458617997540,-48.303223,2.5985718,6.752014,1
2016-03-22-11-39-57am,1458617997575,-48.15674,2.7450562,7.142639,1
2016-03-22-11-39-57am,1458617997609,-47.961426,2.696228,7.435608,1
2016-03-22-11-39-57am,1458617997641,-47.717285,2.5985718,7.3379517,1
2016-03-22-11-39-57am,1458617997676,-48.15674,2.696228,6.752014,1
2016-03-22-11-39-57am,1458617997710,-48.010254,2.3544312,6.5567017,1
2016-03-22-11-39-57am,1458617997741,-47.86377,2.4032593,7.093811,1
2016-03-22-11-39-57am,1458617997777,-47.5708,2.7450562,7.3379517,1
2016-03-22-11-39-57am,1458617997810,-48.35205,2.7938843,8.119202,1
2016-03-22-11-39-57am,1458617997842,-48.059082,2.6474,7.5820923,1
2016-03-22-11-39-57am,1458617997879,-47.37549,3.2333374,8.16803,1
2016-03-22-11-39-57am,1458617997915,-47.521973,2.9891968,8.16803,1
2016-03-22-11-39-57am,1458617997942,-47.521973,2.8427124,9.388733,1
2016-03-22-11-39-57am,1458617997978,-47.5708,3.1845093,10.121155,1
2016-03-22-11-39-58am,1458617998018,-47.61963,3.477478,10.51178,1
2016-03-22-11-39-58am,1458617998053,-47.668457,3.9169312,10.365295,1
2016-03-22-11-39-58am,1458617998079,-47.717285,2.8427124,10.121155,1
2016-03-22-11-39-58am,1458617998112,-48.254395,2.7938843,8.94928,1
2016-03-22-11-39-58am,1458617998144,-47.912598,3.3309937,8.216858,1
2016-03-22-11-39-58am,1458617998180,-47.912598,3.2821655,7.875061,1
2016-03-22-11-39-58am,1458617998216,-48.010254,2.7450562,7.5820923,1
2016-03-22-11-39-58am,1458617998248,-47.668457,2.8915405,7.142639,1
2016-03-22-11-39-58am,1458617998282,-47.86377,3.9169312,6.8496704,1
2016-03-22-11-39-58am,1458617998319,-47.766113,3.1356812,6.654358,1
2016-03-22-11-39-58am,1458617998362,-47.717285,3.5263062,6.654358,1
2016-03-22-11-39-58am,1458617998396,-47.81494,3.819275,7.2402954,1
2016-03-22-11-39-58am,1458617998440,-47.5708,4.0145874,7.875061,1
2016-03-22-11-39-58am,1458617998465,-47.37549,4.3563843,7.7285767,1
2016-03-22-11-39-58am,1458617998497,-47.37549,4.161072,7.7285767,1
2016-03-22-11-39-58am,1458617998539,-47.229004,3.9657593,7.923889,1
2016-03-22-11-39-58am,1458617998571,-47.131348,4.1122437,7.826233,1
2016-03-22-11-39-58am,1458617998598,-47.37549,3.5751343,7.923889,1
2016-03-22-11-39-58am,1458617998637,-47.180176,4.0634155,8.460999,1
2016-03-22-11-39-58am,1458617998672,-47.37549,4.1122437,8.216858,1
2016-03-22-11-39-58am,1458617998701,-47.473145,3.5263062,8.119202,1
2016-03-22-11-39-58am,1458617998734,-47.668457,3.5751343,8.265686,1
2016-03-22-11-39-58am,1458617998770,-47.668457,3.6239624,8.314514,1
2016-03-22-11-39-58am,1458617998803,-48.059082,3.42865,8.509827,1
2016-03-22-11-39-58am,1458617998839,-47.61963,2.9891968,8.216858,1
2016-03-22-11-39-58am,1458617998869,-48.10791,3.086853,7.875061,1
2016-03-22-11-39-58am,1458617998902,-48.205566,3.1356812,7.7285767,1
2016-03-22-11-39-58am,1458617998931,-47.766113,2.7450562,7.6797485,1
2016-03-22-11-39-58am,1458617998972,-47.766113,3.2333374,8.41217,1
2016-03-22-11-39-59am,1458617999002,-47.37549,2.9891968,8.41217,1
2016-03-22-11-39-59am,1458617999041,-47.668457,3.2333374,8.363342,1
2016-03-22-11-39-59am,1458617999075,-47.86377,3.6727905,8.021545,1
2016-03-22-11-39-59am,1458617999103,-47.81494,3.2821655,8.021545,1
2016-03-22-11-39-59am,1458617999139,-48.10791,2.9403687,7.6797485,1
2016-03-22-11-39-59am,1458617999175,-47.37549,2.9403687,7.777405,1
2016-03-22-11-39-59am,1458617999204,-47.766113,3.5751343,7.9727173,1
2016-03-22-11-39-59am,1458617999250,-47.180176,3.2821655,7.875061,1
2016-03-22-11-39-59am,1458617999290,-47.717285,3.7704468,7.923889,1
2016-03-22-11-39-59am,1458617999330,-47.668457,3.3798218,7.777405,1
2016-03-22-11-39-59am,1458617999359,-47.81494,3.3309937,9.046936,1
2016-03-22-11-39-59am,1458617999388,-47.61963,4.0634155,9.584045,1
2016-03-22-11-39-59am,1458617999425,-47.61963,3.3309937,9.584045,1
2016-03-22-11-39-59am,1458617999462,-48.059082,3.868103,9.584045,1
2016-03-22-11-39-59am,1458617999490,-47.961426,3.3798218,9.584045,1
2016-03-22-11-39-59am,1458617999526,-47.912598,3.9657593,9.486389,1
2016-03-22-11-39-59am,1458617999581,-47.86377,4.2099,8.998108,1
2016-03-22-11-39-59am,1458617999613,-47.717285,3.868103,9.19342,1
2016-03-22-11-39-59am,1458617999641,-48.010254,4.1122437,9.291077,1
2016-03-22-11-39-59am,1458617999692,-47.717285,4.0145874,8.363342,1
2016-03-22-11-39-59am,1458617999724,-47.86377,3.9169312,8.119202,1
2016-03-22-11-39-59am,1458617999756,-47.766113,4.5028687,8.216858,1
2016-03-22-11-39-59am,1458617999781,-48.010254,4.1122437,8.216858,1
2016-03-22-11-39-59am,1458617999810,-47.229004,4.0634155,7.435608,1
2016-03-22-11-39-59am,1458617999846,-47.912598,3.5751343,7.093811,1
2016-03-22-11-39-59am,1458617999879,-47.5708,3.819275,6.654358,1
2016-03-22-11-39-59am,1458617999908,-47.961426,3.3798218,6.4102173,1
2016-03-22-11-39-59am,1458617999942,-47.81494,3.477478,6.1660767,1
2016-03-22-11-39-59am,1458617999975,-47.766113,3.477478,7.1914673,1
2016-03-22-11-40-00am,1458618000004,-47.86377,3.3309937,6.996155,1
2016-03-22-11-40-00am,1458618000033,-48.010254,3.3798218,6.996155,1
2016-03-22-11-40-00am,1458618000058,-48.059082,3.477478,7.435608,1
2016-03-22-11-40-00am,1458618000094,-47.961426,3.086853,7.435608,1
2016-03-22-11-40-00am,1458618000130,-47.61963,3.2821655,7.3379517,1
2016-03-22-11-40-00am,1458618000165,-48.010254,3.038025,7.044983,1
2016-03-22-11-40-00am,1458618000197,-48.010254,2.7450562,7.142639,1
2016-03-22-11-40-00am,1458618000232,-48.15674,2.6474,7.1914673,1
2016-03-22-11-40-00am,1458618000259,-48.059082,2.6474,7.38678,1
2016-03-22-11-40-00am,1458618000297,-48.10791,2.5985718,6.654358,1
2016-03-22-11-40-00am,1458618000323,-48.10791,2.7938843,6.752014,1
2016-03-22-11-40-00am,1458618000363,-48.254395,3.3798218,7.38678,1
2016-03-22-11-40-00am,1458618000395,-48.15674,2.6474,7.533264,1
2016-03-22-11-40-00am,1458618000431,-48.205566,2.9403687,7.1914673,1
2016-03-22-11-40-00am,1458618000461,-47.912598,3.086853,7.093811,1
2016-03-22-11-40-00am,1458618000497,-47.86377,3.5751343,6.8496704,1
2016-03-22-11-40-00am,1458618000533,-47.961426,3.2821655,6.8984985,1
2016-03-22-11-40-00am,1458618000561,-47.5708,3.3309937,6.60553,1
2016-03-22-11-40-00am,1458618000598,-48.010254,3.1845093,6.752014,1
2016-03-22-11-40-00am,1458618000643,-47.473145,3.3309937,6.752014,1
2016-03-22-11-40-00am,1458618000686,-47.37549,2.8427124,6.214905,1
2016-03-22-11-40-00am,1458618000712,-47.180176,3.5751343,6.214905,1
2016-03-22-11-40-00am,1458618000757,-47.668457,3.477478,5.2871704,1
2016-03-22-11-40-00am,1458618000783,-47.717285,3.868103,5.140686,1
2016-03-22-11-40-00am,1458618000813,-47.86377,3.3798218,6.1660767,1
2016-03-22-11-40-00am,1458618000848,-48.010254,3.5263062,5.531311,1
2016-03-22-11-40-00am,1458618000882,-47.86377,3.6239624,6.0195923,1
2016-03-22-11-40-00am,1458618000913,-48.15674,3.6727905,5.6289673,1
2016-03-22-11-40-00am,1458618000951,-48.303223,3.3798218,6.1172485,1
2016-03-22-11-40-00am,1458618000983,-47.961426,3.6727905,5.873108,1
2016-03-22-11-40-01am,1458618001014,-48.35205,4.161072,6.60553,1
2016-03-22-11-40-01am,1458618001054,-48.10791,4.161072,6.312561,1
2016-03-22-11-40-01am,1458618001083,-47.86377,4.0145874,6.0684204,1
2016-03-22-11-40-01am,1458618001118,-47.86377,3.868103,5.531311,1
2016-03-22-11-40-01am,1458618001151,-47.766113,4.2099,4.9453735,1
2016-03-22-11-40-01am,1458618001186,-47.81494,4.0634155,5.189514,1
2016-03-22-11-40-01am,1458618001217,-47.668457,3.819275,4.8965454,1
2016-03-22-11-40-01am,1458618001252,-47.473145,4.258728,4.9453735,1
2016-03-22-11-40-01am,1458618001285,-47.61963,3.9169312,4.5547485,1
2016-03-22-11-40-01am,1458618001316,-47.86377,3.5263062,4.4570923,1
2016-03-22-11-40-01am,1458618001352,-47.521973,3.9657593,4.750061,1
2016-03-22-11-40-01am,1458618001393,-47.521973,3.477478,4.9453735,1
2016-03-22-11-40-01am,1458618001418,-47.424316,4.1122437,5.189514,1
2016-03-22-11-40-01am,1458618001458,-47.521973,3.6727905,4.750061,1
2016-03-22-11-40-01am,1458618001498,-47.61963,3.7216187,5.189514,1
2016-03-22-11-40-01am,1458618001542,-47.61963,3.6239624,4.701233,1
2016-03-22-11-40-01am,1458618001576,-48.059082,3.3798218,5.2871704,1
2016-03-22-11-40-01am,1458618001603,-48.449707,3.42865,5.3359985,1
2016-03-22-11-40-01am,1458618001641,-47.961426,3.3798218,6.4102173,1
2016-03-22-11-40-01am,1458618001670,-48.10791,3.086853,6.5078735,1
2016-03-22-11-40-01am,1458618001695,-48.15674,3.1356812,6.60553,1
2016-03-22-11-40-01am,1458618001729,-48.64502,3.42865,6.5567017,1
2016-03-22-11-40-01am,1458618001762,-48.449707,3.9169312,6.60553,1
2016-03-22-11-40-01am,1458618001790,-48.449707,3.5751343,6.4102173,1
2016-03-22-11-40-01am,1458618001815,-48.59619,3.42865,6.1660767,1
2016-03-22-11-40-01am,1458618001844,-48.59619,3.6239624,6.312561,1
2016-03-22-11-40-01am,1458618001875,-48.498535,3.5263062,6.0195923,1
2016-03-22-11-40-01am,1458618001913,-48.449707,4.161072,6.312561,1
2016-03-22-11-40-01am,1458618001944,-48.547363,4.600525,5.970764,1
2016-03-22-11-40-01am,1458618001975,-48.449707,4.551697,6.0195923,1
2016-03-22-11-40-02am,1458618002007,-48.303223,4.99115,5.7754517,1
2016-03-22-11-40-02am,1458618002035,-48.15674,4.7470093,5.7266235,1
2016-03-22-11-40-02am,1458618002073,-48.10791,5.088806,5.580139,1
2016-03-22-11-40-02am,1458618002110,-48.64502,4.8934937,5.189514,1
2016-03-22-11-40-02am,1458618002139,-48.93799,5.2841187,4.8965454,1
2016-03-22-11-40-02am,1458618002175,-48.547363,5.5282593,5.433655,1
2016-03-22-11-40-02am,1458618002208,-48.64502,5.723572,5.2383423,1
2016-03-22-11-40-02am,1458618002248,-48.693848,6.163025,5.580139,1
2016-03-22-11-40-02am,1458618002279,-48.986816,6.3095093,5.6289673,1
2016-03-22-11-40-02am,1458618002309,-48.64502,6.211853,5.970764,1
2016-03-22-11-40-02am,1458618002355,-48.742676,5.6747437,5.6289673,1
2016-03-22-11-40-02am,1458618002380,-49.1333,5.5282593,5.3848267,1
2016-03-22-11-40-02am,1458618002410,-48.986816,5.2352905,4.9942017,1
2016-03-22-11-40-02am,1458618002452,-49.523926,5.430603,4.26178,1
2016-03-22-11-40-02am,1458618002484,-49.71924,5.7724,3.919983,1
2016-03-22-11-40-02am,1458618002510,-49.42627,5.723572,3.7734985,1
2016-03-22-11-40-02am,1458618002545,-49.1333,4.600525,2.6992798,1
2016-03-22-11-40-02am,1458618002572,-49.1333,4.600525,3.2363892,1
2016-03-22-11-40-02am,1458618002599,-48.88916,4.307556,2.796936,1
2016-03-22-11-40-02am,1458618002626,-48.840332,4.5028687,2.9922485,1
2016-03-22-11-40-02am,1458618002700,-49.42627,4.551697,3.0899048,1
2016-03-22-11-40-02am,1458618002732,-49.1333,4.4540405,2.6992798,1
2016-03-22-11-40-02am,1458618002762,-48.88916,4.5028687,2.015686,1
2016-03-22-11-40-02am,1458618002801,-49.328613,4.1122437,2.0645142,1
2016-03-22-11-40-02am,1458618002828,-49.279785,3.9169312,2.1133423,1
2016-03-22-11-40-02am,1458618002864,-49.279785,4.600525,2.1621704,1
2016-03-22-11-40-02am,1458618002898,-48.88916,5.088806,2.1621704,1
2016-03-22-11-40-02am,1458618002929,-49.279785,4.8934937,2.796936,1
2016-03-22-11-40-02am,1458618002964,-49.279785,4.942322,2.8945923,1
2016-03-22-11-40-03am,1458618003003,-49.768066,6.55365,3.8711548,1
2016-03-22-11-40-03am,1458618003031,-49.91455,6.3095093,3.919983,1
2016-03-22-11-40-03am,1458618003065,-49.71924,6.55365,4.5059204,1
2016-03-22-11-40-03am,1458618003098,-50.354004,6.3095093,4.26178,1
2016-03-22-11-40-03am,1458618003136,-50.305176,6.163025,3.8223267,1
2016-03-22-11-40-03am,1458618003165,-50.6958,6.55365,3.6758423,1
2016-03-22-11-40-03am,1458618003192,-50.549316,6.602478,3.7246704,1
2016-03-22-11-40-03am,1458618003221,-50.646973,6.651306,2.9434204,1
2016-03-22-11-40-03am,1458618003251,-50.45166,6.8466187,2.8945923,1
2016-03-22-11-40-03am,1458618003306,-50.98877,7.041931,2.406311,1
2016-03-22-11-40-03am,1458618003335,-50.549316,7.432556,2.406311,1
2016-03-22-11-40-03am,1458618003367,-50.93994,7.041931,1.4297485,1
2016-03-22-11-40-03am,1458618003411,-50.793457,7.5302124,1.1856079,1
2016-03-22-11-40-03am,1458618003439,-50.93994,7.676697,1.625061,1
2016-03-22-11-40-03am,1458618003467,-50.793457,8.311462,0.4043579,1
2016-03-22-11-40-03am,1458618003511,-50.6958,8.360291,0.64849854,1
2016-03-22-11-40-03am,1458618003552,-50.50049,8.213806,0.3555298,1
2016-03-22-11-40-03am,1458618003589,-50.6958,8.848572,0.11138916,1
2016-03-22-11-40-03am,1458618003619,-50.842285,8.702087,0.20904541,1
2016-03-22-11-40-03am,1458618003647,-50.549316,9.434509,0.30670166,1
2016-03-22-11-40-03am,1458618003684,-51.086426,9.336853,0.30670166,1
2016-03-22-11-40-03am,1458618003712,-51.086426,9.141541,0.25787354,1
2016-03-22-11-40-03am,1458618003739,-50.93994,9.141541,0.5996704,1
2016-03-22-11-40-03am,1458618003770,-51.086426,8.946228,1.0391235,1
2016-03-22-11-40-03am,1458618003806,-51.672363,9.043884,0.30670166,1
2016-03-22-11-40-03am,1458618003844,-51.47705,8.946228,-0.27923584,1
2016-03-22-11-40-03am,1458618003870,-51.72119,8.946228,-0.47454834,1
2016-03-22-11-40-03am,1458618003904,-51.72119,9.239197,-1.4022827,1
2016-03-22-11-40-03am,1458618003959,-51.72119,9.336853,-2.0370483,1
2016-03-22-11-40-03am,1458618003987,-51.184082,9.629822,-2.330017,1
2016-03-22-11-40-04am,1458618004021,-51.135254,9.727478,-2.5253296,1
2016-03-22-11-40-04am,1458618004057,-51.135254,9.971619,-2.330017,1
2016-03-22-11-40-04am,1458618004093,-51.379395,10.264587,-2.4276733,1
2016-03-22-11-40-04am,1458618004122,-51.330566,10.264587,-2.9159546,1
2016-03-22-11-40-04am,1458618004157,-50.98877,10.264587,-3.5995483,1
2016-03-22-11-40-04am,1458618004190,-50.74463,10.557556,-3.7460327,1
2016-03-22-11-40-04am,1458618004222,-51.086426,10.801697,-3.7460327,1
2016-03-22-11-40-04am,1458618004271,-50.793457,11.289978,-3.453064,1
2016-03-22-11-40-04am,1458618004307,-50.842285,11.387634,-3.7948608,1
2016-03-22-11-40-04am,1458618004339,-50.598145,10.948181,-3.843689,1
2016-03-22-11-40-04am,1458618004384,-50.549316,11.338806,-3.3065796,1
2016-03-22-11-40-04am,1458618004415,-50.6958,11.143494,-3.111267,1
2016-03-22-11-40-04am,1458618004440,-50.50049,11.192322,-3.2577515,1
2016-03-22-11-40-04am,1458618004477,-50.305176,11.094666,-2.9647827,1
2016-03-22-11-40-04am,1458618004511,-50.354004,11.143494,-3.111267,1
2016-03-22-11-40-04am,1458618004545,-50.842285,10.801697,-3.3065796,1
2016-03-22-11-40-04am,1458618004575,-50.891113,11.387634,-3.7948608,1
2016-03-22-11-40-04am,1458618004613,-51.037598,11.192322,-3.7460327,1
2016-03-22-11-40-04am,1458618004638,-51.135254,11.729431,-4.185486,1
2016-03-22-11-40-04am,1458618004664,-51.330566,11.973572,-3.9413452,1
2016-03-22-11-40-04am,1458618004692,-51.379395,11.924744,-4.5272827,1
2016-03-22-11-40-04am,1458618004726,-51.037598,12.315369,-4.4296265,1
2016-03-22-11-40-04am,1458618004762,-50.891113,12.901306,-4.722595,1
2016-03-22-11-40-04am,1458618004793,-50.74463,12.852478,-5.503845,1
2016-03-22-11-40-04am,1458618004818,-50.598145,12.950134,-5.064392,1
2016-03-22-11-40-04am,1458618004843,-50.256348,12.998962,-5.796814,1
2016-03-22-11-40-04am,1458618004886,-50.15869,13.389587,-5.406189,1
2016-03-22-11-40-04am,1458618004914,-50.109863,13.291931,-5.9921265,1
2016-03-22-11-40-04am,1458618004946,-50.012207,13.487244,-6.0409546,1
2016-03-22-11-40-04am,1458618004980,-50.15869,13.731384,-5.796814,1
2016-03-22-11-40-05am,1458618005019,-50.012207,14.024353,-5.845642,1
2016-03-22-11-40-05am,1458618005044,-50.061035,14.219666,-5.455017,1
2016-03-22-11-40-05am,1458618005085,-50.012207,14.024353,-5.6015015,1
2016-03-22-11-40-05am,1458618005121,-50.012207,14.36615,-5.5526733,1
2016-03-22-11-40-05am,1458618005147,-50.061035,14.463806,-5.503845,1
2016-03-22-11-40-05am,1458618005188,-49.91455,14.073181,-5.455017,1
2016-03-22-11-40-05am,1458618005217,-49.91455,14.463806,-5.357361,1
2016-03-22-11-40-05am,1458618005249,-50.012207,13.975525,-4.966736,1
2016-03-22-11-40-05am,1458618005280,-50.20752,14.463806,-5.455017,1
2016-03-22-11-40-05am,1458618005313,-50.109863,14.610291,-5.2597046,1
2016-03-22-11-40-05am,1458618005349,-50.256348,15.245056,-5.5526733,1
2016-03-22-11-40-05am,1458618005381,-50.20752,15.196228,-5.6015015,1
2016-03-22-11-40-05am,1458618005415,-50.549316,15.635681,-5.503845,1
2016-03-22-11-40-05am,1458618005452,-50.598145,15.684509,-5.5526733,1
2016-03-22-11-40-05am,1458618005484,-50.305176,16.026306,-5.406189,1
2016-03-22-11-40-05am,1458618005515,-50.50049,16.319275,-5.064392,1
2016-03-22-11-40-05am,1458618005548,-50.50049,16.95404,-5.357361,1
2016-03-22-11-40-05am,1458618005585,-50.354004,17.149353,-5.11322,1
2016-03-22-11-40-05am,1458618005616,-49.91455,17.637634,-4.673767,1
2016-03-22-11-40-05am,1458618005659,-49.71924,18.125916,-4.9179077,1
2016-03-22-11-40-05am,1458618005700,-49.865723,18.711853,-4.1366577,1
2016-03-22-11-40-05am,1458618005734,-49.523926,19.05365,-4.4784546,1
2016-03-22-11-40-05am,1458618005778,-49.67041,19.59076,-3.9413452,1
2016-03-22-11-40-05am,1458618005817,-49.37744,20.274353,-4.234314,1
2016-03-22-11-40-05am,1458618005848,-49.37744,20.86029,-3.5995483,1
2016-03-22-11-40-05am,1458618005893,-49.71924,21.299744,-3.453064,1
2016-03-22-11-40-05am,1458618005935,-49.768066,22.42279,-3.3065796,1
2016-03-22-11-40-05am,1458618005977,-49.37744,23.057556,-3.062439,1
2016-03-22-11-40-06am,1458618006005,-49.18213,24.082947,-3.2577515,1
2016-03-22-11-40-06am,1458618006039,-49.621582,24.76654,-3.843689,1
2016-03-22-11-40-06am,1458618006074,-49.42627,25.694275,-4.283142,1
2016-03-22-11-40-06am,1458618006104,-49.328613,26.670837,-4.673767,1
2016-03-22-11-40-06am,1458618006139,-49.279785,27.452087,-5.9432983,1
2016-03-22-11-40-06am,1458618006169,-49.18213,28.67279,-6.529236,1
2016-03-22-11-40-06am,1458618006207,-49.1333,29.307556,-7.749939,1
2016-03-22-11-40-06am,1458618006240,-49.279785,30.332947,-9.165955,1
2016-03-22-11-40-06am,1458618006271,-48.840332,31.504822,-10.093689,1
2016-03-22-11-40-06am,1458618006307,-48.40088,31.993103,-11.460876,1
2016-03-22-11-40-06am,1458618006338,-47.521973,33.36029,-13.316345,1
2016-03-22-11-40-06am,1458618006373,-46.643066,33.946228,-14.732361,1
2016-03-22-11-40-06am,1458618006412,-46.350098,34.92279,-16.05072,1
2016-03-22-11-40-06am,1458618006438,-45.52002,35.313416,-17.759705,1
2016-03-22-11-40-06am,1458618006472,-44.836426,35.606384,-18.833923,1
2016-03-22-11-40-06am,1458618006510,-44.592285,35.4599,-20.884705,1
2016-03-22-11-40-06am,1458618006540,-43.859863,34.873962,-22.30072,1
2016-03-22-11-40-06am,1458618006572,-44.299316,33.8974,-23.814392,1
2016-03-22-11-40-06am,1458618006615,-43.71338,33.36029,-25.230408,1
2016-03-22-11-40-06am,1458618006641,-43.46924,32.28607,-26.255798,1
2016-03-22-11-40-06am,1458618006675,-43.371582,31.651306,-27.671814,1
2016-03-22-11-40-06am,1458618006707,-43.225098,30.186462,-28.892517,1
2016-03-22-11-40-06am,1458618006741,-42.63916,29.014587,-30.162048,1
2016-03-22-11-40-06am,1458618006774,-42.443848,28.330994,-31.91986,1
2016-03-22-11-40-06am,1458618006806,-42.34619,26.231384,-33.53119,1
2016-03-22-11-40-06am,1458618006834,-42.541504,25.450134,-33.970642,1
2016-03-22-11-40-06am,1458618006859,-42.492676,24.082947,-35.289,1
2016-03-22-11-40-06am,1458618006895,-42.590332,22.276306,-35.82611,1
2016-03-22-11-40-06am,1458618006931,-43.225098,20.909119,-36.802673,1
2016-03-22-11-40-06am,1458618006957,-43.273926,19.05365,-36.90033,1
2016-03-22-11-40-06am,1458618006997,-43.566895,17.930603,-37.43744,1
2016-03-22-11-40-07am,1458618007037,-43.615723,16.856384,-38.072205,1
2016-03-22-11-40-07am,1458618007082,-44.152832,15.1474,-38.658142,1
